-0,48;-0,05882353;-1,769231
-0,38;0,01960784;-1,826923
-0,42;-0,01960784;-1,884615
-0,58;-0,1176471;-1,865385
-0,78;-0,254902;-1,826923
-0,86;-0,4705882;-1,75
-0,72;-0,8039216;-1,615385
-0,42;-1;-1,557692
0,04;-1,235294;-1,538462
0,52;-1,294118;-1,5
0,82;-1,156863;-1,423077
1,02;-1,078431;-1,365385
1,1;-1,039216;-1,269231
1,04;-1,098039;-1,076923
0,9;-1,235294;-0,75
0,72;-1,45098;-0,4230769
0,58;-1,666667;-0,1153846
0,52;-1,921569;0,1346154
0,5;-2,156863;0,3846154
0,5;-2,196079;0,5384616
0,58;-2,078431;0,5384616
0,68;-2;0,5192308
0,74;-1,784314;0,3653846
0,78;-1,470588;0,1153846
0,78;-1,156863;-0,1153846
0,74;-0,8627451;-0,25
0,66;-0,7058824;-0,4423077
0,5;-0,7058824;-0,7115384
0,22;-0,8823529;-1,076923
-0,1;-1,058824;-1,442308
-0,22;-1,058824;-1,634615
-0,1;-0,8039216;-1,615385
0,02;-0,5490196;-1,557692
-0,04;-0,4117647;-1,711538
-0,26;-0,254902;-1,942308
-0,48;-0,09803922;-2,057692
-0,72;0,07843138;-2,173077
-0,96;0,2745098;-2,25
-1,12;0,509804;-2,288461
-1,16;0,7647059;-2,25
-1,12;0,9803922;-2,153846
-1,06;1,117647;-2,038461
-1,02;1,196078;-1,865385
-1;1,294118;-1,673077
-0,94;1,372549;-1,403846
-0,86;1,431373;-1,134615
-0,8;1,509804;-0,8653846
-0,76;1,568627;-0,6346154
-0,68;1,490196;-0,4038461
-0,62;1,392157;-0,2307692
-0,58;1,294118;-0,09615385
-0,54;1,254902;-0,09615385
-0,48;1,254902;-0,2115385
-0,36;1,215686;-0,2692308
-0,28;1,137255;-0,4038461
-0,2;0,9607843;-0,5192308
-0,12;0,6862745;-0,6153846
0;0,3137255;-0,8076923
0,16;-0,09803922;-0,8461539
0,18;-0,627451;-0,4038461
0,1;-1,078431;0,2884615
0,14;-1,058824;0,4615385
0,24;-0,4901961;0,25
0,28;0,09803922;-0,03846154
0,18;0,2352941;-0,1153846
0;0,07843138;0
-0,1;-0,509804;0,2692308
0,38;-1;-0,6730769
1,4;-1,705882;-1,326923
1,38;-2,196079;-0,7692308
0,88;-1,607843;-0,4230769
0,06;0,254902;-0,8269231
-0,4;1,588235;-1,557692
-0,96;2,078431;-2,076923
-1,48;2;-1,942308
-1,32;1,117647;-1,826923
-1,02;0,07843138;-1,846154
-0,74;-0,3137255;-1,75
-0,5;-0,1764706;-1,673077
-0,32;-0,05882353;-1,673077
-0,22;0,07843138;-1,75
-0,24;0,1176471;-1,807692
-0,36;-0,07843138;-1,807692
-0,58;-0,254902;-1,730769
-0,72;-0,4313726;-1,692308
-0,68;-0,6470588;-1,596154
-0,44;-0,9019608;-1,519231
-0,06;-1,098039;-1,480769
0,44;-1,294118;-1,557692
0,84;-1,215686;-1,461538
1,08;-1,078431;-1,384615
1,2;-1;-1,269231
1,16;-1,058824;-1,096154
1,02;-1,196078;-0,8269231
0,82;-1,392157;-0,4615385
0,6;-1,647059;-0,1153846
0,52;-1,901961;0,1923077
0,52;-2,058824;0,3846154
0,5;-2,117647;0,4615385
0,54;-2,176471;0,5384616
0,6;-2,117647;0,5
0,64;-1,901961;0,3653846
0,66;-1,54902;0,1153846
0,66;-1,156863;-0,1346154
0,66;-0,8431373;-0,3076923
0,66;-0,6862745;-0,5961539
0,42;-0,7450981;-0,9423077
0,1;-0,9803922;-1,346154
-0,22;-1,137255;-1,730769
-0,28;-0,9803922;-1,942308
-0,14;-0,6862745;-1,903846
-0,06;-0,4313726;-1,903846
-0,18;-0,2745098;-2,153846
-0,34;-0,09803922;-2,269231
-0,52;0,1372549;-2,307692
-0,7;0,3333333;-2,288461
-0,86;0,5686275;-2,307692
-0,96;0,7843137;-2,25
-1;0,9411765;-2,115385
-0,98;1,058824;-1,961538
-0,96;1,137255;-1,807692
-0,92;1,215686;-1,615385
-0,88;1,294118;-1,346154
-0,84;1,372549;-1,115385
-0,82;1,509804;-0,9038461
-0,74;1,588235;-0,6730769
-0,68;1,54902;-0,4038461
-0,64;1,470588;-0,2307692
-0,6;1,411765;-0,1923077
-0,56;1,431373;-0,2884615
-0,58;1,294118;-0,2884615
-0,58;0,9411765;-0,1346154
-0,46;0,7254902;-0,2115385
-0,18;0,509804;-0,5192308
0,14;0,3921569;-0,9038461
0,42;0,09803922;-0,9423077
0,4;-0,3921569;-0,3076923
0,22;-0,7450981;0,4038461
0,14;-0,627451;0,4230769
0,08;-0,2156863;0,1538462
0,04;-0,05882353;0,01923077
-0,06;-0,1764706;0,1538462
-0,22;-0,1568628;0,25
-0,34;0,07843138;0,1923077
-0,04;0,1568628;-0,4615385
1,02;-0,5882353;-1,461538
1,86;-1,686275;-1,115385
-0,2;1,745098;-1,923077
-0,84;2,156863;-2,211539
-1,26;2,098039;-2,057692
-1,36;1,333333;-1,923077
-1,16;0,1568628;-1,903846
-0,92;-0,3921569;-1,596154
-0,52;-0,3529412;-1,615385
-0,2;-0,1960784;-1,673077
-0,08;0,01960784;-1,865385
-0,2;0,01960784;-1,942308
-0,52;-0,03921569;-1,942308
-0,76;-0,2941177;-1,942308
-0,84;-0,6470588;-1,788462
-0,7;-0,9019608;-1,692308
-0,34;-1,156863;-1,653846
0,1;-1,294118;-1,596154
0,5;-1,294118;-1,480769
0,76;-1,156863;-1,384615
0,92;-1,078431;-1,326923
0,96;-1,117647;-1,134615
0,86;-1,27451;-0,8461539
0,66;-1,431373;-0,5192308
0,46;-1,627451;-0,2307692
0,4;-1,882353;0,05769231
0,52;-1,960784;0,3076923
0,68;-1,882353;0,4615385
0,76;-1,803922;0,5192308
0,78;-1,784314;0,5192308
0,84;-1,784314;0,5192308
0,88;-1,607843;0,3653846
0,86;-1,372549;0,1153846
0,82;-1,176471;-0,07692308
0,76;-0,9607843;-0,2307692
0,7;-0,7254902;-0,3076923
0,68;-0,6078432;-0,4423077
0,54;-0,5882353;-0,7115384
0,22;-0,7647059;-1,173077
-0,18;-0,8823529;-1,634615
-0,4;-0,8627451;-1,923077
-0,32;-0,6666667;-1,865385
-0,24;-0,4901961;-1,75
-0,4;-0,372549;-1,942308
-0,56;-0,1960784;-2,115385
-0,76;0,01960784;-2,192308
-0,96;0,2156863;-2,269231
-1,16;0,3921569;-2,288461
-1,32;0,6078432;-2,269231
-1,38;0,8431373;-2,173077
-1,32;1,039216;-1,980769
-1,24;1,176471;-1,788462
-1,12;1,254902;-1,596154
-1;1,313725;-1,384615
-0,86;1,352941;-1,173077
-0,8;1,411765;-0,9615384
-0,72;1,45098;-0,5384616
-0,72;1,45098;-0,5384616
-0,66;1,372549;-0,3461539
-0,58;1,294118;-0,25
-0,52;1,235294;-0,25
-0,48;1,156863;-0,3269231
-0,5;1,039216;-0,3461539
-0,52;0,8235294;-0,2692308
-0,4;0,6862745;-0,3269231
-0,14;0,627451;-0,5
0,06;0,509804;-0,7307692
0,02;0,01960784;-0,7692308
-0,22;-0,8627451;-0,3076923
-0,42;-1,529412;0,4423077
-0,22;-1,27451;0,6923077
0,22;-0,4705882;0,4038461
0,52;0,1764706;0,01923077
0,4;0,2941177;0
0,06;0,1176471;0,1923077
-0,16;-0,4705882;0,05769231
0,34;-0,6078432;-0,5576923
1,46;-1,352941;-1,153846
1,84;-2,019608;-0,9615384
1,16;-1,411765;-0,9423077
-0,02;0,4509804;-1,230769
-0,52;1,686275;-1,846154
-1,04;2,137255;-2,211539
-1,38;1,941176;-2,057692
-1,3;0,9607843;-1,75
-0,98;-0,03921569;-1,769231
-0,7;-0,1568628;-1,846154
-0,52;-0,03921569;-1,923077
-0,52;0,01960784;-1,903846
-0,56;0,07843138;-1,923077
-0,62;0;-1,980769
-0,74;-0,254902;-1,923077
-0,86;-0,4313726;-1,846154
-0,82;-0,6078432;-1,788462
-0,58;-0,8039216;-1,711538
-0,2;-0,9607843;-1,634615
0,28;-1,117647;-1,653846
0,7;-1,137255;-1,596154
1,02;-1,058824;-1,442308
1,12;-0,9803922;-1,25
1,08;-0,9607843;-1,076923
0,88;-1,137255;-0,8461539
0,62;-1,45098;-0,5192308
0,44;-1,666667;-0,2115385
0,4;-1,843137;0,01923077
0,5;-1,921569;0,2307692
0,62;-1,980392;0,4230769
0,74;-1,843137;0,5769231
0,76;-1,666667;0,5769231
0,78;-1,509804;0,4807692
0,82;-1,372549;0,3461539
0,82;-1,294118;0,1923077
0,7;-1,27451;0,1346154
0,6;-1;-0,03846154
0,66;-0,6470588;-0,1923077
0,78;-0,4509804;-0,25
0,84;-0,4313726;-0,3269231
0,72;-0,5294118;-0,5384616
0,44;-0,7058824;-0,9038461
0;-0,9215686;-1,384615
-0,38;-1,078431;-1,730769
-0,54;-1,078431;-1,788462
-0,46;-0,7843137;-1,653846
-0,46;-0,5490196;-1,923077
-0,54;-0,2745098;-2,230769
-0,64;0,01960784;-2,346154
-0,78;0,3137255;-2,384615
-0,94;0,5294118;-2,403846
-1,1;0,7450981;-2,403846
-1,16;0,9803922;-2,384615
-1,12;1,137255;-2,25
-1,04;1,254902;-2,019231
-0,94;1,294118;-1,788462
-0,92;1,333333;-1,538462
-0,94;1,333333;-1,230769
-0,96;1,313725;-0,8846154
-0,94;1,372549;-0,6153846
-0,88;1,411765;-0,4423077
-0,76;1,411765;-0,2307692
-0,62;1,313725;-0,07692308
-0,48;1,27451;-0,1346154
-0,36;1,431373;-0,3653846
-0,32;1,372549;-0,4423077
-0,32;1,156863;-0,3269231
-0,3;0,8431373;-0,1923077
-0,14;0,5686275;-0,4038461
0,04;0,3921569;-0,8653846
0,02;0,05882353;-0,9423077
-0,2;-0,7450981;-0,3076923
-0,38;-1,352941;0,5
-0,18;-1,196078;0,6730769
0,2;-0,627451;0,3846154
0,42;-0,1372549;0,1923077
0,44;-0,05882353;0,1730769
0,18;-0,1372549;0,2692308
-0,02;-0,03921569;0,3846154
0,06;0,05882353;-0,3076923
0,62;-0,4901961;-0,9038461
1,52;-1,588235;-1,25
1,26;-2,156863;-1,057692
0,18;-1,568627;-0,5192308
-0,24;0,6666667;-1,038462
-0,22;1,764706;-1,884615
-0,74;2,176471;-2,211539
-1,14;1,980392;-2,057692
-1,1;1,098039;-1,923077
-0,92;0,05882353;-1,846154
-0,72;-0,2941177;-1,653846
-0,48;-0,3529412;-1,730769
-0,3;-0,1764706;-1,730769
-0,24;-0,01960784;-1,865385
-0,38;-0,1372549;-1,923077
-0,74;-0,2745098;-1,903846
-0,98;-0,4705882;-1,807692
-0,94;-0,6862745;-1,692308
-0,68;-0,8627451;-1,634615
-0,2;-1,078431;-1,615385
0,32;-1,196078;-1,596154
0,72;-1,117647;-1,519231
0,98;-1;-1,423077
1,12;-0,9215686;-1,346154
1,08;-1,019608;-1,134615
0,9;-1,215686;-0,8461539
0,68;-1,470588;-0,5
0,52;-1,745098;-0,1538462
0,56;-1,960784;0,1538462
0,66;-2,117647;0,4230769
0,7;-2,196079;0,6730769
0,72;-2,176471;0,75
0,76;-2,078431;0,7307692
0,78;-1,921569;0,6153846
0,78;-1,647059;0,3461539
0,8;-1,333333;0,09615385
0,78;-1,019608;-0,1730769
0,74;-0,7254902;-0,4230769
0,72;-0,5490196;-0,5961539
0,56;-0,5686275;-0,75
0,3;-0,6862745;-1,019231
0;-0,8039216;-1,365385
-0,22;-0,8039216;-1,653846
-0,28;-0,7058824;-1,730769
-0,22;-0,5294118;-1,692308
-0,28;-0,4313726;-1,788462
-0,4;-0,2745098;-2,076923
-0,46;-0,03921569;-2,269231
-0,54;0,1960784;-2,346154
-0,68;0,4117647;-2,384615
-0,86;0,6470588;-2,384615
-1;0,8823529;-2,326923
-1,04;1,019608;-2,192308
-1,02;1,117647;-2,019231
-0,98;1,196078;-1,826923
-0,96;1,333333;-1,596154
-0,9;1,529412;-1,384615
-0,78;1,588235;-1,153846
-0,68;1,509804;-0,8076923
-0,7;1,352941;-0,5576923
-0,78;1,156863;-0,4230769
-0,8;1,058824;-0,4615385
-0,78;1,019608;-0,5
-0,64;1;-0,4807692
-0,4;1,019608;-0,5769231
-0,14;1,019608;-0,7692308
0,1;0,9019608;-0,9807692
0,2;0,4705882;-0,9038461
0;-0,09803922;-0,4807692
-0,28;-0,6666667;0,1538462
-0,42;-0,8823529;0,4230769
-0,3;-0,6666667;0,2692308
-0,04;-0,3529412;0,1153846
0,16;-0,1764706;0,1346154
0,18;-0,09803922;0,2115385
0,02;0;0,2115385
-0,08;0,05882353;0,1538462
0,26;-0,4117647;-0,6538461
1,22;-0,9215686;-0,9423077
1,84;-1,882353;-0,9230769
1,36;-2,098039;-0,4038461
0,56;-1,117647;-0,4807692
-0,12;0,8431373;-1,211538
-0,5;1,823529;-1,942308
-1,06;2,215686;-2,230769
-1,3;2;-2,096154
-1,26;0,8039216;-1,942308
-1,1;-0,4313726;-1,634615
-0,92;-0,7058824;-1,269231
-0,6;-0,4509804;-1,403846
-0,28;-0,01960784;-1,711538
-0,12;0,1764706;-2,019231
-0,28;0,1764706;-2,038461
-0,54;0,01960784;-1,961538
-0,76;-0,2156863;-1,903846
-0,72;-0,627451;-1,769231
-0,42;-0,7843137;-1,75
0,06;-1,058824;-1,711538
0,54;-1,137255;-1,615385
0,9;-1,058824;-1,5
1,14;-1,039216;-1,346154
1,16;-1,196078;-1,057692
0,98;-1,352941;-0,6923077
0,8;-1,588235;-0,3846154
0,66;-1,823529;-0,05769231
0,62;-1,941176;0,2115385
0,66;-2,019608;0,4230769
0,74;-2,039216;0,5384616
0,76;-1,901961;0,5384616
0,8;-1,823529;0,5384616
0,82;-1,745098;0,4615385
0,84;-1,54902;0,2692308
0,82;-1,352941;0,01923077
0,74;-1,137255;-0,1346154
0,68;-0,9215686;-0,2307692
0,66;-0,7058824;-0,3846154
0,54;-0,5882353;-0,5961539
0,3;-0,7254902;-0,8461539
-0,06;-0,9019608;-1,134615
-0,28;-0,9019608;-1,423077
-0,34;-0,7647059;-1,596154
-0,26;-0,5294118;-1,634615
-0,24;-0,3137255;-1,75
-0,34;-0,1568628;-2,019231
-0,48;0,01960784;-2,211539
-0,64;0,1960784;-2,307692
-0,8;0,372549;-2,365385
-0,96;0,5882353;-2,365385
-1,06;0,8431373;-2,326923
-1,06;1,039216;-2,192308
-1,02;1,156863;-2,019231
-0,94;1,215686;-1,807692
-0,86;1,235294;-1,615385
-0,82;1,27451;-1,384615
-0,8;1,294118;-1,134615
-0,8;1,294118;-0,9038461
-0,82;1,333333;-0,7115384
-0,78;1,333333;-0,5576923
-0,68;1,294118;-0,3269231
-0,6;1,176471;-0,2115385
-0,48;1,176471;-0,3076923
-0,4;1,294118;-0,4615385
-0,36;1,137255;-0,3846154
-0,26;1;-0,2692308
-0,08;0,8039216;-0,3461539
0,12;0,6470588;-0,6923077
0,18;0,4313726;-0,9807692
0,02;-0,2156863;-0,6730769
-0,34;-1,137255;0,1538462
-0,46;-1,529412;0,75
-0,14;-1,098039;0,6923077
0,28;-0,3529412;0,3076923
0,46;0,09803922;0,05769231
0,34;0,1372549;0,09615385
0,12;0,1568628;0,1923077
0,02;-0,05882353;-0,05769231
0,66;-0,8235294;-1,096154
1,62;-1,803922;-1,211538
1;-2,235294;-0,6346154
-0,1;-1,117647;-0,1538462
-0,18;1,019608;-1,326923
-0,18;1,901961;-2
-0,82;2,215686;-2,25
-1,2;1,784314;-2
-1,2;0,7647059;-1,692308
-1,06;-0,254902;-1,538462
-0,84;-0,372549;-1,5
-0,52;-0,2352941;-1,730769
-0,36;-0,07843138;-1,826923
-0,3;-0,01960784;-1,884615
-0,44;-0,1176471;-1,807692
-0,68;-0,254902;-1,788462
-0,84;-0,3921569;-1,730769
-0,78;-0,5686275;-1,692308
-0,52;-0,7647059;-1,653846
-0,16;-0,9215686;-1,653846
0,28;-1,156863;-1,634615
0,7;-1,196078;-1,538462
0,96;-1,078431;-1,480769
1,1;-0,9803922;-1,384615
1,04;-1;-1,230769
0,88;-1,235294;-0,8846154
0,68;-1,45098;-0,5192308
0,5;-1,647059;-0,1923077
0,48;-1,843137;0,1153846
0,52;-2,078431;0,4230769
0,62;-2,196079;0,6153846
0,68;-2,078431;0,6346154
0,78;-1,960784;0,5961539
0,82;-1,803922;0,5
0,86;-1,529412;0,2692308
0,86;-1,254902;-0,01923077
0,8;-1,039216;-0,1538462
0,78;-0,8039216;-0,3076923
0,74;-0,5686275;-0,4423077
0,7;-0,4705882;-0,5769231
0,5;-0,5686275;-0,8076923
0,16;-0,7450981;-1,134615
-0,16;-0,8431373;-1,442308
-0,36;-0,8235294;-1,692308
-0,38;-0,6470588;-1,711538
-0,34;-0,4117647;-1,692308
-0,44;-0,2941177;-1,923077
-0,56;-0,1176471;-2,115385
-0,68;0,09803922;-2,192308
-0,8;0,3137255;-2,269231
-0,94;0,5294118;-2,307692
-1,06;0,7647059;-2,25
-1,12;0,9607843;-2,115385
-1,12;1,078431;-1,961538
-1,06;1,137255;-1,769231
-0,98;1,176471;-1,576923
-0,92;1,196078;-1,346154
-0,9;1,235294;-1,096154
-0,88;1,294118;-0,8653846
-0,78;1,313725;-0,6923077
-0,7;1,294118;-0,5769231
-0,62;1,254902;-0,4230769
-0,52;1,196078;-0,3846154
-0,42;1,117647;-0,4615385
-0,4;1,137255;-0,5576923
-0,4;0,9019608;-0,4230769
-0,32;0,7058824;-0,2884615
-0,1;0,5882353;-0,4038461
0,14;0,4705882;-0,7307692
0,18;0,2156863;-0,8653846
0;-0,4705882;-0,4615385
-0,22;-1,235294;0,2692308
-0,22;-1,45098;0,7115384
0,1;-0,9215686;0,5576923
0,42;-0,1372549;0,1346154
0,48;0,2941177;-0,09615385
0,24;0,3529412;-0,03846154
-0,04;0,3137255;0,03846154
0,62;-0,7254902;-0,9230769
0,62;-0,7254902;-0,9230769
1,58;-1,647059;-1,192308
1,36;-2,176471;-0,7307692
0,1;-1,647059;-0,4038461
-0,58;0,627451;-0,9807692
-0,56;1,784314;-1,884615
-0,96;2,196079;-2,211539
-1,16;1,901961;-2,115385
-1,08;0,7058824;-1,865385
-0,92;-0,372549;-1,538462
-0,74;-0,4509804;-1,346154
-0,42;-0,2156863;-1,576923
-0,2;0,09803922;-1,826923
-0,08;0,2156863;-2,019231
-0,32;0,1372549;-1,961538
-0,66;-0,07843138;-1,903846
-0,96;-0,3333333;-1,788462
-1,02;-0,5490196;-1,711538
-0,8;-0,7254902;-1,673077
-0,42;-0,9019608;-1,692308
0;-1,078431;-1,615385
0,5;-1,117647;-1,634615
0,86;-1,078431;-1,557692
1,06;-1,019608;-1,423077
1,08;-1,019608;-1,230769
1,02;-1,058824;-1,038462
0,86;-1,196078;-0,7884616
0,64;-1,392157;-0,5
0,48;-1,647059;-0,1923077
0,48;-1,921569;0,1923077
0,6;-2,137255;0,5192308
0,68;-2,156863;0,6923077
0,76;-2,058824;0,7307692
0,8;-1,901961;0,6923077
0,84;-1,72549;0,5769231
0,82;-1,431373;0,3076923
0,78;-1,137255;0
0,76;-0,9215686;-0,1730769
0,76;-0,6862745;-0,3846154
0,68;-0,5490196;-0,5384616
0,5;-0,6470588;-0,75
0,2;-0,8823529;-0,9807692
-0,14;-1,039216;-1,307692
-0,32;-0,9803922;-1,519231
-0,26;-0,7450981;-1,576923
-0,16;-0,5294118;-1,596154
-0,26;-0,4313726;-1,75
-0,42;-0,3137255;-1,923077
-0,6;-0,1372549;-2,057692
-0,78;0,09803922;-2,173077
-0,94;0,3333333;-2,25
-1,02;0,6078432;-2,269231
-1,02;0,9019608;-2,230769
-0,98;1,098039;-2,134615
-0,9;1,196078;-2
-0,84;1,27451;-1,788462
-0,78;1,313725;-1,576923
-0,7;1,313725;-1,326923
-0,66;1,313725;-1,057692
-0,64;1,294118;-0,8461539
-0,62;1,294118;-0,6730769
-0,58;1,215686;-0,5384616
-0,52;1,215686;-0,4230769
-0,42;1,196078;-0,3846154
-0,36;1,196078;-0,4807692
-0,34;1,254902;-0,5961539
-0,38;1,078431;-0,5576923
-0,38;0,8235294;-0,4615385
-0,26;0,5294118;-0,5384616
-0,1;0,2352941;-0,6923077
0,06;-0,09803922;-0,7884616
0,2;-0,5882353;-0,3846154
0,22;-1,019608;0,3653846
0,38;-0,9019608;0,5961539
0,56;-0,3529412;0,25
0,44;0,1372549;0,03846154
0,14;0,03921569;0,07692308
-0,18;-0,1568628;0,2692308
-0,26;-0,07843138;0,3461539
-0,04;-0,4313726;0,05769231
1,2;-1,156863;-1,423077
1,72;-1,980392;-1,346154
1,06;-2,294118;-0,5192308
0;-0,8039216;-0,3653846
-0,32;1,196078;-1,230769
-0,5;1,960784;-1,980769
-1,16;2,196079;-2,153846
-1,42;1,705882;-1,884615
-1,3;0,627451;-1,807692
-1,06;-0,2745098;-1,692308
-0,66;-0,2745098;-1,730769
-0,36;-0,1176471;-1,846154
-0,24;0,1372549;-1,903846
-0,28;0,1960784;-2,019231
-0,52;0;-1,980769
-0,78;-0,1568628;-1,846154
-0,86;-0,3333333;-1,826923
-0,74;-0,509804;-1,75
-0,46;-0,6862745;-1,75
-0,08;-1,019608;-1,692308
0,36;-1,176471;-1,653846
0,7;-1,137255;-1,576923
0,94;-1,078431;-1,442308
1,02;-1;-1,288462
0,96;-1,058824;-1,057692
0,8;-1,156863;-0,7884616
0,62;-1,392157;-0,4807692
0,44;-1,607843;-0,2115385
0,44;-1,764706;0,01923077
0,5;-1,862745;0,25
0,6;-1,921569;0,4230769
0,64;-1,862745;0,5384616
0,7;-1,784314;0,5576923
0,74;-1,647059;0,5
0,72;-1,568627;0,4038461
0,68;-1,392157;0,2115385
0,64;-1,235294;0
0,64;-1,039216;-0,1730769
0,68;-0,8039216;-0,3461539
0,62;-0,6862745;-0,4615385
0,44;-0,7843137;-0,6730769
0,12;-0,9607843;-1
-0,22;-1,098039;-1,365385
-0,32;-0,9607843;-1,615385
-0,22;-0,6470588;-1,692308
-0,12;-0,4313726;-1,711538
-0,2;-0,3333333;-1,846154
-0,36;-0,2156863;-2
-0,56;-0,1176471;-2,096154
-0,82;0,01960784;-2,173077
-1,02;0,2156863;-2,230769
-1,12;0,4705882;-2,25
-1,12;0,7843137;-2,269231
-1,08;0,9803922;-2,211539
-1;1,117647;-2,057692
-0,9;1,215686;-1,846154
-0,8;1,27451;-1,634615
-0,74;1,313725;-1,403846
-0,7;1,352941;-1,153846
-0,64;1,372549;-0,9423077
-0,62;1,45098;-0,75
-0,58;1,45098;-0,5961539
-0,52;1,431373;-0,4230769
-0,48;1,372549;-0,2884615
-0,48;1,254902;-0,2692308
-0,48;1,235294;-0,3076923
-0,46;1,039216;-0,25
-0,38;0,9215686;-0,2115385
-0,22;0,7647059;-0,3846154
-0,04;0,5686275;-0,6730769
0,08;0,2745098;-0,8846154
0,16;-0,2745098;-0,6153846
0,1;-0,9411765;0,2692308
0,12;-1,078431;0,6730769
0,26;-0,7058824;0,4038461
0,24;-0,1764706;0,1923077
0,14;-0,07843138;0,1346154
-0,04;-0,1568628;0,2692308
-0,14;-0,05882353;0,3269231
0;-0,3921569;0,05769231
1,12;-1,313725;-1,384615
1,68;-2,039216;-1,211538
0,66;-2,333333;-0,4807692
-0,38;-0,6078432;-0,2692308
-0,48;1,27451;-1,423077
-0,54;2;-2,038461
-1,16;2,235294;-2,25
-1,4;1,705882;-2,057692
-1,22;0,5686275;-1,903846
-1,02;-0,2352941;-1,673077
-0,6;-0,1764706;-1,730769
-0,22;0,05882353;-1,942308
-0,02;0,254902;-2,057692
-0,08;0,2156863;-2,134615
-0,42;0,01960784;-2
-0,8;-0,2156863;-1,826923
-0,96;-0,4313726;-1,730769
-0,84;-0,6078432;-1,692308
-0,52;-0,8235294;-1,711538
-0,12;-1,137255;-1,634615
0,32;-1,313725;-1,615385
0,66;-1,215686;-1,538462
0,9;-1,078431;-1,423077
1;-1,058824;-1,230769
0,96;-1,098039;-1,019231
0,8;-1,176471;-0,75
0,6;-1,352941;-0,4807692
0,44;-1,54902;-0,2115385
0,34;-1,784314;0,03846154
0,34;-1,960784;0,3076923
0,4;-2,117647;0,5576923
0,46;-2,117647;0,7692308
0,5;-2,019608;0,7692308
0,56;-1,843137;0,6730769
0,62;-1,666667;0,5576923
0,66;-1,490196;0,3846154
0,68;-1,215686;0,1730769
0,72;-0,9411765;-0,05769231
0,74;-0,6470588;-0,3076923
0,72;-0,4705882;-0,5384616
0,6;-0,4705882;-0,7884616
0,34;-0,6862745;-1,134615
-0,02;-0,8823529;-1,596154
-0,2;-0,8823529;-1,865385
-0,18;-0,7450981;-1,826923
-0,1;-0,5294118;-1,711538
-0,24;-0,4705882;-1,903846
-0,44;-0,3333333;-2,076923
-0,64;-0,1176471;-2,211539
-0,8;0,09803922;-2,307692
-0,96;0,3333333;-2,365385
-1,08;0,5686275;-2,365385
-1,12;0,7450981;-2,288461
-1,12;0,8823529;-2,134615
-1,1;0,9803922;-1,961538
-1,04;1,058824;-1,75
-0,94;1,176471;-1,557692
-0,84;1,27451;-1,365385
-0,8;1,372549;-1,153846
-0,72;1,431373;-0,9230769
-0,66;1,411765;-0,7307692
-0,6;1,313725;-0,4807692
-0,52;1,156863;-0,3076923
-0,5;1,058824;-0,3076923
-0,48;1;-0,3653846
-0,4;0,9215686;-0,3461539
-0,28;0,8039216;-0,3846154
-0,16;0,7647059;-0,5192308
0;0,6862745;-0,7307692
0,08;0,4509804;-0,8653846
0,02;0,01960784;-0,7115384
-0,1;-0,5294118;-0,1730769
-0,14;-0,8235294;0,3461539
0,04;-0,5686275;0,3653846
0,26;-0,1176471;0,05769231
0,38;0,2156863;-0,1538462
0,28;0,2156863;-0,1153846
0,04;0,05882353;0
1,42;-1,882353;-1,384615
0,42;-2,215686;-0,6730769
-0,3;-0,6078432;-0,4038461
-0,3;1,235294;-1,5
-0,4;1,980392;-2,076923
-0,86;2,196079;-2,25
-1,2;1,568627;-1,865385
-1,08;0,4313726;-1,673077
-0,94;-0,1764706;-1,5
-0,48;-0,05882353;-1,826923
-0,26;0,1372549;-2,057692
-0,18;0,2745098;-2,096154
-0,26;0,1568628;-2,057692
-0,5;-0,05882353;-2,019231
-0,76;-0,2941177;-1,903846
-0,78;-0,5686275;-1,807692
-0,64;-0,8039216;-1,692308
-0,32;-1,078431;-1,596154
0,1;-1,372549;-1,538462
0,44;-1,392157;-1,461538
0,64;-1,313725;-1,365385
0,72;-1,294118;-1,211538
0,68;-1,313725;-1
0,58;-1,392157;-0,7307692
0,44;-1,470588;-0,4423077
0,34;-1,529412;-0,1923077
0,3;-1,627451;0,01923077
0,34;-1,627451;0,25
0,48;-1,686275;0,4230769
0,6;-1,666667;0,5384616
0,7;-1,568627;0,5
0,78;-1,431373;0,3269231
0,82;-1,313725;0,1538462
0,86;-1,215686;0,03846154
0,88;-1,019608;-0,09615385
0,9;-0,7647059;-0,2307692
0,9;-0,5490196;-0,3461539
0,9;-0,3529412;-0,4807692
0,8;-0,2941177;-0,7115384
0,54;-0,372549;-1,076923
0,18;-0,509804;-1,442308
-0,08;-0,627451;-1,730769
-0,14;-0,7058824;-1,75
-0,06;-0,8039216;-1,596154
-0,2;-0,8823529;-1,673077
-0,42;-0,7450981;-1,923077
-0,68;-0,5490196;-2,134615
-0,94;-0,3137255;-2,307692
-1,14;-0,07843138;-2,365385
-1,28;0,2156863;-2,403846
-1,32;0,4901961;-2,403846
-1,28;0,7450981;-2,346154
-1,24;0,9215686;-2,211539
-1,14;1,019608;-1,961538
-1,02;1,098039;-1,673077
-0,9;1,176471;-1,384615
-0,84;1,254902;-1,115385
-0,8;1,294118;-0,8846154
-0,76;1,294118;-0,6923077
-0,72;1,215686;-0,5
-0,64;1,176471;-0,3653846
-0,54;1,176471;-0,3846154
-0,4;1,176471;-0,5
