-0,3;0,7058824;-0,4807692
-0,28;0,7450981;-0,5961539
-0,22;0,7254902;-0,6923077
-0,2;0,6666667;-0,7884616
-0,16;0,4509804;-0,8076923
-0,22;0,07843138;-0,6538461
-0,22;-0,2352941;-0,6346154
-0,16;-0,4117647;-0,7692308
-0,04;-0,372549;-0,9038461
0,06;-0,2156863;-0,9615384
0,06;-0,2352941;-0,9230769
-0,02;-0,4313726;-0,8461539
-0,1;-0,6666667;-0,6538461
-0,1;-0,627451;-0,4038461
0,08;-1,019608;-0,2115385
0,12;-1,372549;0,03846154
0;-1,431373;0,3076923
-0,12;-1,196078;0,25
-0,18;-0,7843137;-0,05769231
-0,12;-0,4117647;-0,5576923
0,3;-0,509804;-1,461538
1,04;-1,45098;-1,884615
1,2;-1,705882;-0,5961539
1,14;-1,039216;-0,2692308
1,06;-0,6666667;-1,096154
0,82;-0,4901961;-1,288462
0,66;-0,1764706;-1,326923
-0,76;0,1568628;-1,403846
-0,76;0,1568628;-1,403846
-0,76;0,1568628;-1,403846
-0,9;0,2745098;-1,442308
-0,9;0,05882353;-1,403846
-0,74;-0,2156863;-1,326923
-0,5;-0,3333333;-1,25
-0,24;-0,3137255;-1,211538
0;-0,1568628;-1,288462
0,18;0,01960784;-1,423077
0,2;0,05882353;-1,461538
0,1;-0,03921569;-1,365385
-0,04;-0,2156863;-1,211538
-0,1;-0,3921569;-1,057692
-0,14;-0,4509804;-0,9615384
-0,12;-0,4313726;-0,9230769
-0,06;-0,4313726;-0,9423077
-0,02;-0,4901961;-0,9038461
0,04;-0,509804;-0,8653846
0,12;-0,5294118;-0,8269231
0,14;-0,5490196;-0,7884616
0,12;-0,6078432;-0,7692308
0,08;-0,6470588;-0,7692308
0;-0,6666667;-0,75
-0,02;-0,6078432;-0,7884616
0,02;-0,5686275;-0,7884616
0,08;-0,5686275;-0,7307692
0,1;-0,627451;-0,6346154
0,18;-0,6862745;-0,5576923
0,22;-0,7450981;-0,5384616
0,28;-0,7647059;-0,5384616
0,34;-0,7647059;-0,5576923
0,36;-0,8235294;-0,5961539
0,38;-0,9019608;-0,5769231
0,38;-1;-0,5576923
0,38;-1,058824;-0,5192308
0,34;-1,058824;-0,5576923
0,32;-1,039216;-0,5961539
0,28;-1;-0,6730769
0,24;-0,9803922;-0,6923077
0,2;-0,9411765;-0,6923077
0,24;-0,8627451;-0,75
0,34;-0,8039216;-0,8076923
0,48;-0,7647059;-0,8461539
0,62;-0,7450981;-0,8653846
0,7;-0,8039216;-0,9038461
0,74;-1;-0,9615384
0,86;-1,27451;-0,8461539
0,92;-1,392157;-0,6538461
0,98;-1,745098;-0,6346154
0,88;-2,196079;-0,6153846
0,6;-2,392157;-0,5576923
0,24;-2,27451;-0,6923077
-0,1;-2;-0,9807692
-0,42;-1,803922;-1,326923
-0,46;-1,196078;-1,596154
-0,38;-0,6666667;-1,961538
-0,46;-0,03921569;-2,192308
-0,54;0,1372549;-2,326923
-0,58;0,1372549;-2,288461
-0,58;0,03921569;-2,115385
-0,56;-0,01960784;-1,788462
-0,54;0,01960784;-1,557692
-0,52;0,1960784;-1,461538
-0,48;0,3921569;-1,384615
-0,48;0,5294118;-1,307692
-0,48;0,6078432;-1,211538
-0,5;0,6078432;-1,096154
-0,5;0,6078432;-0,9615384
-0,48;0,6470588;-0,8653846
-0,44;0,6862745;-0,7884616
-0,42;0,6862745;-0,7115384
-0,42;0,6666667;-0,5961539
-0,42;0,6666667;-0,5192308
-0,38;0,6666667;-0,4615385
-0,34;0,7058824;-0,4615385
-0,34;0,7647059;-0,4423077
-0,34;0,8235294;-0,5
-0,32;0,8823529;-0,5961539
-0,26;0,9411765;-0,7115384
-0,22;0,9019608;-0,7884616
-0,2;0,8431373;-0,8076923
-0,26;0,5882353;-0,7115384
-0,38;0,2745098;-0,5961539
-0,42;0,01960784;-0,6538461
-0,34;-0,1764706;-0,8653846
-0,18;-0,1372549;-1,038462
-0,08;-0,1568628;-1,096154
-0,1;-0,4705882;-0,9230769
-0,16;-0,9607843;-0,5961539
-0,26;-0,9411765;-0,4615385
-0,02;-0,7058824;-0,1923077
0,32;-1,215686;-0,09615385
0,32;-1,431373;0,2115385
0,12;-1,411765;0,4230769
-0,08;-1,098039;0,3076923
-0,04;-0,7058824;-0,3461539
0,54;-0,8431373;-1,384615
1,24;-1,823529;-1,519231
1,14;-2,117647;-0,2115385
0,94;-1,294118;-0,01923077
0,7;-0,6470588;-1
0,38;-0,4117647;-1,25
0,18;-0,03921569;-1,326923
-0,38;0,05882353;-1,423077
-0,72;0,2352941;-1,423077
-0,78;0,4901961;-1,615385
-0,78;0,4313726;-1,673077
-0,76;0,1372549;-1,557692
-0,58;-0,1568628;-1,365385
-0,34;-0,2745098;-1,25
-0,08;-0,2352941;-1,230769
0,14;-0,05882353;-1,307692
0,26;0,1372549;-1,5
0,26;0,2352941;-1,596154
0,12;0,09803922;-1,519231
-0,08;-0,1960784;-1,307692
-0,26;-0,4509804;-1,096154
-0,32;-0,5490196;-0,9615384
-0,3;-0,509804;-0,9230769
-0,2;-0,4901961;-0,9423077
-0,1;-0,509804;-0,9423077
0;-0,5490196;-0,8846154
0,08;-0,5686275;-0,8269231
0,12;-0,6078432;-0,75
0,14;-0,6078432;-0,7115384
0,14;-0,6078432;-0,75
0,14;-0,6078432;-0,7692308
0,14;-0,6078432;-0,7692308
0,14;-0,6470588;-0,7692308
0,16;-0,6862745;-0,6730769
0,18;-0,7058824;-0,5769231
0,2;-0,7450981;-0,5576923
0,24;-0,7843137;-0,5961539
0,24;-0,8039216;-0,6153846
0,24;-0,8235294;-0,6346154
0,3;-0,8627451;-0,6346154
0,32;-1;-0,5384616
0,34;-1,039216;-0,5384616
0,36;-1,039216;-0,5769231
0,38;-1,039216;-0,5961539
0,34;-1;-0,6153846
0,34;-0,9803922;-0,6538461
0,34;-0,9803922;-0,6538461
0,4;-0,9215686;-0,6730769
0,5;-0,8627451;-0,7307692
0,64;-0,8235294;-0,75
0,76;-0,8431373;-0,7884616
0,82;-1;-0,8269231
0,88;-1,27451;-0,7884616
0,98;-1,431373;-0,6730769
1,06;-1,823529;-0,6346154
0,9;-2,254902;-0,6923077
0,5;-2,392157;-0,6346154
0,14;-2,27451;-0,7692308
-0,26;-1,980392;-1,019231
-0,54;-1,666667;-1,423077
-0,5;-1,117647;-1,673077
-0,48;-0,5294118;-2,019231
-0,48;0,1176471;-2,25
-0,52;0,2941177;-2,346154
-0,62;0,254902;-2,326923
-0,68;0,05882353;-2,115385
-0,7;-0,05882353;-1,75
-0,72;0,01960784;-1,519231
-0,64;0,2352941;-1,480769
-0,58;0,4509804;-1,423077
-0,56;0,6078432;-1,346154
-0,54;0,7058824;-1,25
-0,52;0,7254902;-1,115385
-0,48;0,7450981;-0,9807692
-0,42;0,8039216;-0,9038461
-0,36;0,8235294;-0,8269231
-0,36;0,8235294;-0,7115384
-0,36;0,7843137;-0,5769231
-0,36;0,7450981;-0,4615385
-0,3;0,7254902;-0,4423077
-0,28;0,7450981;-0,4038461
-0,26;0,7450981;-0,3846154
-0,26;0,7647059;-0,4038461
-0,26;0,8235294;-0,5
-0,22;0,8039216;-0,6153846
-0,2;0,7647059;-0,7115384
-0,18;0,5882353;-0,75
-0,28;0,254902;-0,6153846
-0,34;-0,09803922;-0,5576923
-0,28;-0,3333333;-0,7884616
-0,18;-0,3529412;-0,9807692
-0,08;-0,2941177;-1
-0,1;-0,4509804;-0,8269231
-0,16;-0,7254902;-0,6346154
-0,16;-0,9215686;-0,5192308
-0,1;-0,5686275;-0,3653846
0,18;-0,9411765;-0,3076923
0,3;-1,254902;-0,09615385
0,18;-1,352941;0,1730769
0,02;-1,176471;0,1730769
-0,06;-0,7254902;-0,1346154
-0,04;-0,4705882;-0,5961539
0,34;-0,6666667;-1,403846
1,06;-1,784314;-1,653846
0,98;-2,039216;-0,1923077
0,82;-1,294118;0,07692308
0,66;-0,5882353;-0,9615384
0,38;-0,2941177;-1,384615
0,3;0,09803922;-1,442308
-0,12;0,1176471;-1,519231
-0,58;0,254902;-1,480769
-0,7;0,4117647;-1,576923
-0,7;0,3921569;-1,596154
-0,74;0,1372549;-1,480769
-0,58;-0,1568628;-1,346154
-0,36;-0,3137255;-1,269231
-0,14;-0,2941177;-1,211538
0,04;-0,1372549;-1,269231
0,18;0,07843138;-1,423077
0,24;0,1960784;-1,538462
0,18;0,1176471;-1,5
0,04;-0,1176471;-1,365385
-0,12;-0,3137255;-1,211538
-0,24;-0,3921569;-1,096154
-0,22;-0,4117647;-1,057692
-0,2;-0,4117647;-1,019231
-0,12;-0,4313726;-1
-0,04;-0,5294118;-0,9423077
0,02;-0,6666667;-0,8269231
0,04;-0,7450981;-0,6923077
0,08;-0,7450981;-0,6538461
0,12;-0,7647059;-0,6538461
0,12;-0,7647059;-0,6730769
0,12;-0,7647059;-0,6730769
0,12;-0,8039216;-0,6346154
0,08;-0,8235294;-0,5
0,06;-0,8235294;-0,4230769
0,1;-0,8431373;-0,4423077
0,22;-0,7843137;-0,5
0,28;-0,7254902;-0,5576923
0,32;-0,8039216;-0,5576923
0,34;-0,8627451;-0,5384616
0,36;-0,8823529;-0,5769231
0,38;-0,9411765;-0,5961539
0,36;-0,9411765;-0,6538461
0,34;-0,9607843;-0,6730769
0,28;-0,9607843;-0,6923077
0,22;-0,9411765;-0,6923077
0,22;-0,9215686;-0,7115384
0,24;-0,9019608;-0,7307692
0,34;-0,8823529;-0,7884616
0,44;-0,8627451;-0,8461539
0,56;-0,9019608;-0,8461539
0,66;-0,9411765;-0,8653846
0,74;-1,098039;-0,9230769
0,86;-1,333333;-0,8076923
0,96;-1,45098;-0,6538461
1,04;-1,901961;-0,5576923
0,9;-2,27451;-0,5192308
0,56;-2,411765;-0,4807692
0,2;-2,27451;-0,6730769
-0,2;-2,058824;-0,9807692
-0,42;-1,764706;-1,442308
-0,42;-1,196078;-1,730769
-0,48;-0,6078432;-2,076923
-0,56;0,1568628;-2,326923
-0,56;0,1568628;-2,326923
-0,58;0,1764706;-2,326923
-0,56;0,05882353;-2,153846
-0,56;0,03921569;-1,826923
-0,54;0,1176471;-1,615385
-0,52;0,3137255;-1,5
-0,54;0,4705882;-1,403846
-0,54;0,5686275;-1,307692
-0,52;0,6078432;-1,192308
-0,54;0,6078432;-1,057692
-0,56;0,6470588;-0,9615384
-0,52;0,6666667;-0,8846154
-0,5;0,6862745;-0,7884616
-0,5;0,7058824;-0,6730769
-0,48;0,7254902;-0,5576923
-0,42;0,7058824;-0,4807692
-0,36;0,7450981;-0,4230769
-0,32;0,7647059;-0,4038461
-0,32;0,7843137;-0,4230769
-0,3;0,8235294;-0,4615385
-0,28;0,8431373;-0,5576923
-0,26;0,8235294;-0,6538461
-0,22;0,7843137;-0,75
-0,24;0,5686275;-0,7115384
-0,3;0,254902;-0,5961539
-0,36;-0,03921569;-0,6153846
-0,3;-0,2156863;-0,8076923
-0,18;-0,1960784;-0,9807692
-0,08;-0,1568628;-1,076923
-0,1;-0,3333333;-0,9423077
-0,16;-0,7843137;-0,7115384
-0,22;-1,137255;-0,4230769
-0,14;-0,7254902;-0,1923077
0,24;-1,176471;-0,1538462
0,34;-1,333333;0,05769231
0,18;-1,215686;0,25
0,04;-0,9411765;0,09615385
-0,04;-0,5490196;-0,2884615
0,24;-0,2941177;-1,192308
1,18;-1,156863;-1,884615
1,42;-1,823529;-0,9423077
1,18;-1,313725;-0,2307692
0,98;-0,7058824;-0,8653846
0,68;-0,6862745;-1,173077
0,46;-0,5294118;-1,173077
-0,16;-0,4509804;-1,25
-0,62;-0,07843138;-1,269231
-0,74;0,3333333;-1,5
-0,82;0,509804;-1,615385
-0,88;0,2745098;-1,557692
-0,72;-0,05882353;-1,403846
-0,38;-0,2352941;-1,326923
-0,12;-0,2352941;-1,25
0,1;-0,1176471;-1,307692
0,22;0,05882353;-1,442308
0,24;0,1568628;-1,538462
0,14;0,09803922;-1,5
-0,02;-0,07843138;-1,365385
-0,14;-0,2941177;-1,192308
-0,24;-0,4313726;-1,038462
-0,24;-0,4509804;-0,9423077
-0,18;-0,4509804;-0,9230769
-0,1;-0,4705882;-0,9038461
0;-0,4901961;-0,8846154
0,08;-0,5686275;-0,8076923
0,14;-0,6470588;-0,7307692
0,16;-0,7058824;-0,6923077
0,16;-0,7450981;-0,6538461
0,14;-0,7843137;-0,5961539
0,12;-0,7843137;-0,5769231
0,14;-0,7843137;-0,5576923
0,14;-0,7647059;-0,5
0,18;-0,7254902;-0,4807692
0,22;-0,7254902;-0,5
0,22;-0,7254902;-0,5576923
0,24;-0,7058824;-0,6153846
0,28;-0,7058824;-0,6730769
0,32;-0,7254902;-0,6923077
0,36;-0,8039216;-0,6730769
0,38;-0,8823529;-0,6538461
0,4;-0,9411765;-0,6346154
0,4;-0,9803922;-0,6346154
0,36;-1;-0,6153846
0,32;-0,9607843;-0,6538461
0,3;-0,9607843;-0,6538461
0,26;-0,9411765;-0,6730769
0,28;-0,9411765;-0,7307692
0,36;-0,8627451;-0,8076923
0,46;-0,7843137;-0,8846154
0,6;-0,7254902;-0,9423077
0,66;-0,8627451;-1
0,76;-1,156863;-0,9423077
0,86;-1,313725;-0,7692308
1,06;-1,54902;-0,6730769
1,04;-2,098039;-0,7115384
0,7;-2,333333;-0,6346154
0,32;-2,392157;-0,6346154
-0,02;-2,137255;-0,8653846
-0,42;-1,862745;-1,173077
-0,52;-1,45098;-1,403846
-0,44;-0,8431373;-1,730769
-0,5;-0,1764706;-2,115385
-0,48;0,254902;-2,288461
-0,54;0,2745098;-2,346154
-0,64;0,09803922;-2,211539
-0,66;-0,07843138;-1,884615
-0,7;-0,09803922;-1,576923
-0,66;0,07843138;-1,5
-0,6;0,3333333;-1,461538
-0,56;0,5294118;-1,384615
-0,56;0,6666667;-1,326923
-0,54;0,6862745;-1,211538
-0,52;0,7058824;-1,076923
-0,46;0,7254902;-0,9807692
-0,4;0,7647059;-0,9038461
-0,36;0,7647059;-0,7692308
-0,34;0,7647059;-0,6346154
-0,36;0,7450981;-0,5192308
-0,32;0,7450981;-0,4423077
-0,28;0,7450981;-0,4038461
-0,24;0,7843137;-0,3846154
-0,26;0,8039216;-0,4038461
-0,24;0,8431373;-0,4615385
-0,22;0,8431373;-0,5576923
-0,2;0,8431373;-0,6730769
-0,14;0,7450981;-0,6923077
-0,22;0,4509804;-0,6153846
-0,1;-0,2156863;-1,096154
-0,18;-0,509804;-0,8461539
-0,24;-0,9803922;-0,5576923
-0,22;-1,137255;-0,3461539
-0,06;-0,6470588;-0,3269231
0,28;-0,9019608;-0,3846154
0,34;-1,117647;-0,1538462
0,18;-1,137255;0,1153846
0,06;-0,9019608;0,03846154
0,08;-0,627451;-0,4230769
0,44;-0,7254902;-1,288462
1,14;-1,72549;-1,538462
1,2;-2,117647;-0,4230769
1;-1,352941;0,03846154
0,84;-0,6470588;-0,8846154
0,56;-0,3137255;-1,346154
0,32;-0,2352941;-1,423077
-0,28;-0,07843138;-1,384615
-0,56;0,1960784;-1,442308
-0,6;0,4509804;-1,596154
-0,7;0,3529412;-1,576923
-0,82;0,01960784;-1,423077
-0,68;-0,1960784;-1,269231
-0,44;-0,2745098;-1,25
-0,18;-0,2352941;-1,25
0,02;-0,05882353;-1,346154
0,2;0,09803922;-1,5
0,22;0,1568628;-1,557692
0,12;0,03921569;-1,461538
-0,02;-0,1764706;-1,307692
-0,16;-0,372549;-1,115385
-0,22;-0,4117647;-1,038462
-0,2;-0,4117647;-1
-0,18;-0,4117647;-0,9807692
-0,1;-0,4313726;-0,9615384
-0,02;-0,5490196;-0,8846154
0,04;-0,627451;-0,7884616
0,1;-0,6470588;-0,7307692
0,14;-0,6862745;-0,7115384
0,14;-0,7647059;-0,6923077
0,1;-0,8039216;-0,6730769
0,08;-0,8039216;-0,6153846
0,06;-0,8039216;-0,5
0,12;-0,8235294;-0,4423077
0,22;-0,8235294;-0,4230769
0,26;-0,8431373;-0,4038461
0,26;-0,8627451;-0,3846154
0,28;-0,8627451;-0,4615385
0,32;-0,8627451;-0,5192308
0,32;-0,8431373;-0,5961539
0,32;-0,8235294;-0,6346154
0,32;-0,8431373;-0,6923077
0,32;-0,8823529;-0,6923077
0,3;-0,9215686;-0,6730769
0,28;-0,9215686;-0,6923077
0,3;-0,9215686;-0,6923077
0,3;-0,9215686;-0,6538461
0,3;-0,9607843;-0,6538461
0,36;-0,9607843;-0,6923077
0,48;-0,9215686;-0,7692308
0,66;-0,8823529;-0,7884616
0,76;-0,8823529;-0,8269231
0,84;-1,078431;-0,9230769
0,96;-1,313725;-0,8461539
1,08;-1,490196;-0,6923077
1,1;-2,058824;-0,6730769
0,82;-2,333333;-0,6346154
0,38;-2,411765;-0,6538461
-0,02;-2,176471;-0,8846154
-0,44;-1,941176;-1,173077
-0,54;-1,431373;-1,519231
-0,48;-0,8431373;-1,923077
-0,54;-0,1568628;-2,192308
-0,56;0,1764706;-2,307692
-0,64;0,1960784;-2,346154
-0,76;0,05882353;-2,25
-0,8;-0,1176471;-1,942308
-0,84;-0,09803922;-1,634615
-0,8;0,03921569;-1,519231
-0,76;0,3137255;-1,461538
-0,72;0,5294118;-1,403846
-0,68;0,6666667;-1,346154
-0,66;0,7058824;-1,230769
-0,66;0,7058824;-1,076923
-0,62;0,7254902;-0,9807692
-0,56;0,7647059;-0,8846154
-0,5;0,7843137;-0,7692308
-0,5;0,7843137;-0,6153846
-0,44;0,7843137;-0,4807692
-0,38;0,7647059;-0,3846154
-0,34;0,7843137;-0,3461539
-0,34;0,8039216;-0,3461539
-0,32;0,8235294;-0,3846154
-0,28;0,8235294;-0,4230769
-0,22;0,7843137;-0,4807692
-0,18;0,7647059;-0,5576923
-0,14;0,6862745;-0,6346154
-0,1;0,4705882;-0,6153846
-0,12;0,1372549;-0,6346154
-0,24;-0,254902;-0,5769231
-0,18;-0,3921569;-0,7692308
-0,08;-0,3529412;-1,019231
-0,06;-0,3333333;-1,038462
-0,22;-0,5686275;-0,8461539
-0,32;-0,8627451;-0,6346154
-0,32;-0,6078432;-0,5
-0,08;-0,8235294;-0,3653846
0,2;-1,137255;-0,1923077
0,28;-1,215686;-0,01923077
0,18;-1,137255;0,03846154
0,08;-0,8039216;-0,09615385
0,04;-0,4705882;-0,3846154
0,1;-0,4901961;-0,9038461
0,6;-1,019608;-1,75
1,02;-1,941176;-1,403846
0,84;-2,019608;0,03846154
0,8;-0,9019608;-0,07692308
0,7;-0,4117647;-1,230769
0,48;-0,1960784;-1,538462
0,4;-0,07843138;-1,5
-0,18;-0,1176471;-1,442308
-0,56;0,03921569;-1,365385
-0,64;0,2941177;-1,5
-0,7;0,3137255;-1,538462
-0,7;0,03921569;-1,423077
-0,5;-0,2352941;-1,307692
-0,24;-0,3333333;-1,269231
-0,04;-0,2941177;-1,230769
0,14;-0,09803922;-1,307692
0,26;0,07843138;-1,442308
0,2;0,09803922;-1,480769
0,08;-0,03921569;-1,403846
-0,08;-0,2745098;-1,211538
-0,22;-0,4705882;-1,038462
-0,26;-0,509804;-0,9423077
-0,22;-0,4705882;-0,9038461
-0,14;-0,4705882;-0,9038461
-0,06;-0,5490196;-0,8653846
0,02;-0,627451;-0,7884616
0,1;-0,6470588;-0,7692308
0,14;-0,6862745;-0,75
0,14;-0,7058824;-0,6923077
0,12;-0,7647059;-0,6923077
0,12;-0,7843137;-0,6538461
0,1;-0,7843137;-0,5769231
0,1;-0,8039216;-0,5
0,14;-0,8039216;-0,4615385
0,16;-0,8039216;-0,5
0,16;-0,7843137;-0,5384616
0,2;-0,7647059;-0,5961539
0,24;-0,7647059;-0,6538461
0,28;-0,7647059;-0,6730769
0,32;-0,7843137;-0,6538461
0,3;-0,8431373;-0,5961539
0,32;-0,9019608;-0,5769231
0,3;-0,9215686;-0,6153846
0,32;-0,9019608;-0,6923077
0,34;-0,9019608;-0,7307692
0,34;-0,9411765;-0,6923077
0,32;-0,9803922;-0,6346154
0,32;-0,9803922;-0,6153846
0,4;-0,9215686;-0,6730769
0,5;-0,8627451;-0,7307692
0,64;-0,8235294;-0,7307692
0,76;-0,7843137;-0,7884616
0,84;-0,9607843;-0,8846154
0,88;-1,254902;-0,8076923
0,94;-1,509804;-0,5961539
0,94;-2,039216;-0,6153846
0,7;-2,313725;-0,6346154
0,3;-2,411765;-0,6730769
-0,04;-2,196079;-0,8846154
-0,38;-1,980392;-1,173077
-0,64;-1,607843;-1,423077
-0,58;-1,078431;-1,673077
-0,54;-0,372549;-2,019231
-0,58;0,254902;-2,269231
-0,58;0,372549;-2,365385
-0,66;0,2156863;-2,346154
-0,66;0,05882353;-2,057692
-0,66;0,01960784;-1,75
-0,62;0,1764706;-1,615385
-0,6;0,4313726;-1,538462
-0,56;0,627451;-1,480769
-0,54;0,7450981;-1,365385
-0,52;0,7843137;-1,230769
-0,48;0,8235294;-1,076923
-0,44;0,8627451;-0,9615384
-0,4;0,9019608;-0,8653846
-0,4;0,8823529;-0,7692308
-0,4;0,8431373;-0,6538461
-0,42;0,8235294;-0,5192308
-0,4;0,8039216;-0,4038461
-0,36;0,7843137;-0,3461539
-0,34;0,7843137;-0,3461539
-0,34;0,8235294;-0,3653846
-0,32;0,8431373;-0,4230769
-0,32;0,8627451;-0,5384616
-0,32;0,8235294;-0,6538461
-0,3;0,7450981;-0,7307692
-0,3;0,5490196;-0,7115384
-0,3;0,1960784;-0,5384616
-0,28;-0,1372549;-0,5961539
-0,22;-0,4117647;-0,7692308
-0,2;-0,509804;-0,8653846
-0,1;-0,509804;-0,7884616
-0,02;-0,5490196;-0,6730769
0,04;-0,7254902;-0,5769231
0;-0,8431373;-0,5384616
-0,04;-0,4117647;-0,3846154
0,18;-0,8039216;-0,2692308
0,3;-1,215686;-0,1346154
0,08;-1,431373;0,1730769
-0,14;-1,27451;0,2307692
-0,22;-0,7647059;-0,1346154
-0,02;-0,509804;-0,7692308
0,56;-0,8823529;-1,653846
1,14;-1,862745;-1,557692
1,06;-1,803922;-0,2884615
0,88;-0,7843137;-0,25
0,76;-0,3529412;-1,096154
0,54;-0,1764706;-1,365385
0,4;-0,09803922;-1,480769
-0,26;-0,1176471;-1,480769
-0,66;0;-1,384615
-0,76;0,254902;-1,480769
-0,82;0,254902;-1,519231
-0,82;-0,03921569;-1,423077
-0,64;-0,3137255;-1,288462
-0,34;-0,3921569;-1,211538
-0,02;-0,254902;-1,192308
0,26;-0,03921569;-1,326923
0,4;0,1372549;-1,461538
0,36;0,1764706;-1,5
0,18;0,03921569;-1,403846
-0,02;-0,1960784;-1,230769
-0,16;-0,3921569;-1,076923
-0,22;-0,4313726;-0,9807692
-0,18;-0,4705882;-0,9615384
-0,14;-0,5686275;-0,9038461
-0,14;-0,6666667;-0,8076923
-0,04;-0,7058824;-0,7307692
0,04;-0,7058824;-0,6923077
0,1;-0,7254902;-0,6346154
0,14;-0,7058824;-0,6346154
0,14;-0,7058824;-0,6538461
0,14;-0,7254902;-0,6538461
0,12;-0,7254902;-0,6153846
0,18;-0,6862745;-0,5384616
0,18;-0,6862745;-0,5384616
0,2;-0,6862745;-0,5961539
0,2;-0,6862745;-0,5961539
0,2;-0,6862745;-0,5961539
0,18;-0,7058824;-0,6538461
0,26;-0,6862745;-0,7115384
0,3;-0,7450981;-0,6923077
0,38;-0,8235294;-0,6538461
0,4;-0,9215686;-0,5769231
0,36;-0,9411765;-0,5769231
0,36;-0,9607843;-0,6153846
0,38;-0,9803922;-0,6538461
0,38;-0,9803922;-0,6923077
0,36;-1;-0,6730769
0,36;-0,9803922;-0,7115384
0,42;-0,9607843;-0,75
0,5;-0,9411765;-0,75
0,6;-0,9019608;-0,7307692
0,72;-0,9019608;-0,8076923
0,84;-1,098039;-0,9038461
0,92;-1,392157;-0,8269231
1,06;-1,470588;-0,6730769
1,1;-2;-0,7884616
0,88;-2,294118;-0,7692308
0,44;-2,411765;-0,6923077
0,08;-2,254902;-0,9038461
-0,38;-1,901961;-1,192308
-0,6;-1,529412;-1,442308
-0,62;-0,9019608;-1,730769
-0,6;-0,09803922;-2,153846
-0,56;0,372549;-2,288461
-0,62;0,372549;-2,365385
-0,74;0,1568628;-2,230769
-0,84;-0,05882353;-1,846154
-0,88;-0,05882353;-1,557692
-0,82;0,1764706;-1,480769
-0,76;0,4509804;-1,461538
-0,66;0,6666667;-1,403846
-0,56;0,7843137;-1,326923
-0,5;0,8235294;-1,211538
-0,46;0,8431373;-1,076923
-0,4;0,8627451;-0,9807692
-0,36;0,8627451;-0,8846154
-0,34;0,8431373;-0,7692308
-0,34;0,7843137;-0,6153846
-0,32;0,7450981;-0,5192308
-0,28;0,6862745;-0,4615385
-0,24;0,6862745;-0,3846154
-0,22;0,6862745;-0,3461539
-0,2;0,6470588;-0,3461539
-0,2;0,627451;-0,4038461
-0,22;0,6666667;-0,4807692
-0,18;0,6666667;-0,6346154
-0,1;0,5882353;-0,7307692
0;0,4117647;-0,7115384
-0,02;0,1372549;-0,6730769
-0,12;-0,2156863;-0,5961539
-0,08;-0,372549;-0,8653846
-0,06;-0,372549;-1,057692
-0,04;-0,3529412;-0,9615384
-0,12;-0,4705882;-0,7884616
-0,2;-0,5882353;-0,7307692
-0,22;-0,4313726;-0,5961539
-0,06;-0,8039216;-0,4230769
0,12;-1,235294;-0,1153846
0,18;-1,45098;0,07692308
0,12;-1,411765;0,2115385
0,04;-1,039216;0,1153846
0,06;-0,6078432;-0,2307692
0,2;-0,4509804;-0,8653846
0,58;-0,7450981;-1,480769
1,08;-1,745098;-1,461538
1,12;-1,647059;-0,3846154
1,02;-0,9411765;-0,4615385
0,84;-0,6078432;-1,096154
0,62;-0,4117647;-1,307692
0,2;-0,4509804;-1,365385
-0,42;-0,1960784;-1,269231
-0,56;0,2745098;-1,461538
-0,62;0,6666667;-1,711538
-0,76;0,5294118;-1,692308
-0,8;0,1176471;-1,480769
-0,64;-0,2156863;-1,288462
-0,4;-0,2941177;-1,192308
-0,14;-0,2156863;-1,269231
0,08;-0,03921569;-1,403846
0,22;0,09803922;-1,538462
0,18;0,07843138;-1,538462
0,02;-0,05882353;-1,384615
-0,14;-0,2745098;-1,173077
-0,26;-0,4117647;-1,038462
-0,26;-0,4313726;-1
-0,2;-0,3921569;-1,019231
-0,16;-0,4313726;-1,019231
-0,12;-0,4901961;-0,9615384
-0,04;-0,5490196;-0,9038461
0,02;-0,627451;-0,8076923
0,06;-0,6862745;-0,7307692
0,08;-0,6666667;-0,7115384
0,1;-0,7254902;-0,6923077
0,08;-0,7843137;-0,6730769
0,08;-0,8039216;-0,6538461
0,08;-0,8039216;-0,5769231
0,08;-0,8235294;-0,4423077
0,08;-0,8235294;-0,4423077
0,14;-0,7843137;-0,5
0,18;-0,7450981;-0,5384616
0,2;-0,6862745;-0,6153846
0,26;-0,7254902;-0,6730769
0,32;-0,7647059;-0,6730769
0,4;-0,8431373;-0,6153846
0,4;-0,9215686;-0,5961539
0,42;-1;-0,5769231
0,4;-1,039216;-0,5769231
0,4;-1,039216;-0,5961539
0,38;-1;-0,5961539
0,36;-0,9803922;-0,5961539
0,36;-0,9411765;-0,5961539
0,42;-0,9215686;-0,6153846
0,5;-0,8431373;-0,6346154
0,62;-0,7450981;-0,7307692
0,8;-0,7450981;-0,7692308
0,86;-0,8431373;-0,8461539
0,98;-1,27451;-0,8846154
1;-1,941176;-0,6923077
0,9;-2,27451;-0,5
0,6;-2,411765;-0,5
0,26;-2,470588;-0,6538461
-0,22;-2,294118;-0,9807692
-0,66;-2,039216;-1,346154
-0,86;-1,54902;-1,557692
-0,74;-0,8823529;-2
-0,76;-0,2352941;-2,25
-0,8;0,2941177;-2,326923
-0,84;0,3529412;-2,384615
-0,92;0,2941177;-2,307692
-0,94;0,05882353;-2,038461
