-0,04;-0,7647059;-1,615385
-0,46;-0,7254902;-1,980769
-0,72;-0,4901961;-2,134615
-0,76;-0,1372549;-2,076923
-0,8;0,1764706;-2,192308
-0,92;0,4313726;-2,326923
-1,08;0,6862745;-2,384615
-1,24;0,8823529;-2,384615
-1,44;1,039216;-2,384615
-1,66;1,176471;-2,269231
-1,76;1,333333;-2,019231
-1,66;1,509804;-1,692308
-1,5;1,705882;-1,403846
-1,34;1,862745;-1,115385
-1,2;2,019608;-0,8269231
-1,14;2,117647;-0,4615385
-1,04;2,137255;-0,03846154
-0,96;2,019608;0,2307692
-0,9;1,862745;0,4230769
-0,86;1,666667;0,4807692
-0,84;1,411765;0,4615385
-0,8;1,313725;0,3269231
-0,64;1,254902;0,1923077
-0,4;1,215686;-0,07692308
-0,24;1,039216;-0,4423077
-0,22;0,8039216;-0,7884616
-0,12;0,3921569;-1,25
0,24;-0,1372549;-1,461538
0,56;-0,6470588;-0,7884616
0,58;-1,215686;0,3269231
0,4;-1,156863;0,5961539
0,2;-0,4901961;0,4230769
0,2;-0,1372549;0,1346154
0,12;-0,254902;0,2115385
-0,14;-0,254902;0,4807692
-0,34;0,03921569;0,4423077
0,02;-0,1764706;-0,8653846
1,26;-1,509804;-1,326923
0,42;-2,117647;-0,6923077
-0,72;-0,9803922;0,1153846
-0,08;1,196078;-1,403846
0,32;1,980392;-2,038461
-0,28;1,823529;-2,211539
-1,06;1,254902;-1,634615
-1,32;0,8627451;-1,365385
-1,22;0,6078432;-1,673077
-0,78;0,1960784;-2,115385
-0,56;-0,1764706;-2,115385
-0,52;-0,2941177;-2,038461
-0,62;-0,2941177;-2,076923
-0,76;-0,4509804;-2,211539
-0,9;-0,8235294;-2,096154
-0,76;-1,098039;-2
-0,32;-1,568627;-1,942308
0,28;-1,72549;-1,788462
0,82;-1,627451;-1,653846
1,22;-1,529412;-1,480769
1,36;-1,470588;-1,25
1,28;-1,470588;-1,038462
1,04;-1,627451;-0,7115384
0,76;-1,941176;-0,3076923
0,64;-2,254902;0,1346154
0,58;-2,411765;0,5
0,58;-2,470588;0,7692308
0,62;-2,45098;0,9230769
0,72;-2,333333;0,9807692
0,9;-2,098039;0,7692308
1,04;-1,941176;0,4423077
1,04;-1,843137;0,05769231
0,92;-1,705882;-0,1923077
0,82;-1,490196;-0,3461539
0,72;-1,27451;-0,5
0,76;-1;-0,6538461
0,76;-0,7254902;-0,8846154
0,62;-0,5490196;-1,192308
0,24;-0,5490196;-1,538462
-0,28;-0,5882353;-1,903846
-0,74;-0,4705882;-2,096154
-1,04;-0,2352941;-2,038461
-1,2;0,09803922;-1,980769
-1,36;0,372549;-2,173077
-1,44;0,7058824;-2,326923
-1,48;1,058824;-2,384615
-1,52;1,313725;-2,384615
-1,6;1,54902;-2,346154
-1,62;1,705882;-2,115385
-1,54;1,862745;-1,75
-1,38;2,019608;-1,403846
-1,24;2,137255;-1,134615
-1,16;2,254902;-0,8269231
-1,08;2,333333;-0,5
-0,96;2,294118;-0,1153846
-0,94;2,039216;0,1346154
-1;1,764706;0,3846154
-1,02;1,431373;0,5384616
-1;1,27451;0,5192308
-0,9;1,27451;0,3269231
-0,58;1,176471;-0,01923077
-0,26;1,019608;-0,4230769
-0,1;0,9411765;-0,6538461
0,02;0,6666667;-1,038462
0,24;0,07843138;-1,538462
0,48;-0,8039216;-1,173077
0,54;-1,843137;0,6346154
0,74;-1,529412;0,9230769
1;-0,9411765;1,269231
1,18;-1,137255;0,6923077
0,54;-0,3921569;0,5961539
-0,24;-0,5686275;0,6923077
-0,66;-0,2352941;0,7307692
-0,58;0,4901961;0,3846154
-0,5;0,8039216;-0,9615384
-0,42;1,254902;-1,730769
0,62;-0,2745098;-1,288462
1,24;-1,666667;-1,115385
-0,32;-1,470588;-0,3461539
-0,1;0,8823529;-1,153846
0,76;1,843137;-1,942308
0,32;1,784314;-2,230769
-0,92;1,470588;-1,442308
-1,34;1,313725;-0,9423077
-1,42;0,7058824;-1,25
-1,16;0;-1,807692
-0,66;-0,2745098;-2,134615
-0,48;-0,1176471;-1,884615
-0,38;-0,01960784;-1,807692
-0,42;-0,09803922;-2,019231
-0,74;-0,3333333;-2,211539
-1,06;-0,6862745;-2,134615
-1,02;-1,078431;-1,923077
-0,7;-1,313725;-1,769231
-0,08;-1,431373;-1,788462
0,54;-1,333333;-1,769231
0,98;-1,196078;-1,653846
1,18;-1,137255;-1,557692
1,18;-1,117647;-1,326923
0,98;-1,215686;-1,038462
0,68;-1,470588;-0,75
0,42;-1,843137;-0,3846154
0,4;-2,235294;-0,01923077
0,52;-2,392157;0,3461539
0,64;-2,45098;0,6923077
0,78;-2,45098;0,9038461
0,98;-2,333333;0,8846154
1,1;-2,019608;0,6153846
1,12;-1,823529;0,3269231
1,04;-1,666667;0,01923077
0,9;-1,411765;-0,2115385
0,8;-1,156863;-0,3846154
0,76;-0,9607843;-0,4615385
0,76;-0,8431373;-0,5769231
0,56;-0,8235294;-0,7884616
0,2;-0,9019608;-1,230769
-0,16;-0,8823529;-1,615385
-0,44;-0,7647059;-1,884615
-0,54;-0,509804;-2,038461
-0,54;-0,254902;-2,038461
-0,68;-0,05882353;-2,192308
-0,84;0,2156863;-2,326923
-0,96;0,4901961;-2,384615
-1,1;0,7058824;-2,403846
-1,3;0,8823529;-2,403846
-1,48;1,058824;-2,365385
-1,54;1,27451;-2,192308
-1,5;1,45098;-1,923077
-1,26;1,705882;-1,346154
-1,1;1,784314;-1,019231
-0,98;1,843137;-0,7115384
-0,9;1,862745;-0,3846154
-0,86;1,803922;-0,1153846
-0,8;1,705882;0,1538462
-0,76;1,607843;0,2692308
-0,74;1,490196;0,25
-0,7;1,431373;0,1153846
-0,58;1,352941;0,05769231
-0,36;1,372549;-0,09615385
-0,12;1,313725;-0,4038461
-0,02;1,117647;-0,6730769
0;0,7254902;-1,019231
0,12;0,1960784;-1,384615
0,06;-0,5882353;-1
-0,1;-1,529412;0,1153846
-0,16;-1,784314;0,7884616
0,04;-0,9607843;0,5192308
0,26;0,1568628;0,03846154
0,32;0,4117647;-0,1538462
0,16;0,2941177;0,07692308
-0,08;0,1176471;0,1923077
-0,04;-0,6078432;-0,6153846
1,06;-1,764706;-1,134615
1,08;-2,215686;-0,5384616
-0,44;-1,392157;0,1730769
-0,46;0,9019608;-1,115385
-0,26;1,862745;-1,923077
-0,48;2,215686;-2,230769
-1,04;1,764706;-1,903846
-1,18;0,8039216;-1,346154
-1,06;0,1372549;-1,326923
-0,7;0,05882353;-1,75
-0,5;0,05882353;-2,153846
-0,46;-0,03921569;-2,134615
-0,62;-0,07843138;-2,096154
-0,82;-0,2156863;-2,192308
-1,02;-0,509804;-2,115385
-1;-0,8431373;-2
-0,74;-1,098039;-1,903846
-0,24;-1,392157;-1,865385
0,44;-1,509804;-1,846154
0,94;-1,372549;-1,75
1,3;-1,254902;-1,596154
1,4;-1,156863;-1,442308
1,26;-1,294118;-1,173077
0,9;-1,686275;-0,7692308
0,56;-2,156863;-0,25
0,5;-2,372549;0,3461539
0,62;-2,45098;0,8076923
0,7;-2,470588;1,019231
0,8;-2,490196;1,115385
0,96;-2,235294;0,8653846
1,1;-1,823529;0,4230769
1,12;-1,568627;0,05769231
0,98;-1,392157;-0,2115385
0,8;-1,196078;-0,3269231
0,66;-1,019608;-0,4230769
0,62;-0,9411765;-0,4615385
0,62;-0,8235294;-0,5384616
0,52;-0,7450981;-0,7115384
0,26;-0,7647059;-1,057692
-0,18;-0,7843137;-1,480769
-0,56;-0,7058824;-1,769231
-0,84;-0,5490196;-1,980769
-0,88;-0,254902;-2,038461
-0,94;-0,03921569;-2,134615
-1,06;0,1960784;-2,307692
-1,12;0,4705882;-2,365385
-1,22;0,6862745;-2,365385
-1,38;0,8823529;-2,346154
-1,54;1,078431;-2,288461
-1,58;1,294118;-2,096154
-1,52;1,490196;-1,807692
-1,36;1,666667;-1,5
-1,18;1,784314;-1,173077
-1,06;1,843137;-0,9038461
-0,92;1,843137;-0,5961539
-0,88;1,784314;-0,3076923
-0,88;1,705882;-0,07692308
-0,86;1,568627;0,1538462
-0,8;1,470588;0,2307692
-0,74;1,411765;0,1730769
-0,64;1,372549;-0,05769231
-0,52;1,294118;-0,1538462
-0,38;1,294118;-0,1538462
-0,1;1,313725;-0,4038461
0,02;1,215686;-0,8653846
0,04;0,8627451;-1,192308
0,02;0,1372549;-1,192308
-0,1;-0,8627451;-0,4423077
-0,22;-1,588235;0,5576923
-0,08;-1,333333;0,6923077
0,26;-0,509804;0,3269231
0,48;0,1176471;0,03846154
0,34;0,09803922;0,07692308
0,06;-0,09803922;0,2884615
-0,06;-0,07843138;0,2884615
0,46;-1,196078;-1,115385
1,58;-2;-1,269231
0,46;-2,294118;-0,1538462
-0,14;0,07843138;-0,5192308
0,1;1,54902;-1,711538
0,02;2,117647;-2,153846
-0,9;2,098039;-2
-1,38;1,588235;-1,25
-1,2;0,8039216;-1,423077
-0,76;0,2941177;-1,961538
-0,36;0,1764706;-2,25
-0,38;0,1372549;-2,211539
-0,52;0,05882353;-2
-0,68;-0,09803922;-2,057692
-0,86;-0,4117647;-2,115385
-1,06;-0,7843137;-2
-0,98;-1,117647;-1,826923
-0,6;-1,352941;-1,692308
-0,1;-1,529412;-1,673077
0,42;-1,509804;-1,692308
0,76;-1,392157;-1,596154
0,94;-1,235294;-1,442308
0,96;-1,039216;-1,326923
0,82;-1,215686;-1,096154
0,52;-1,588235;-0,7115384
0,32;-2;-0,3653846
0,28;-2,294118;0,01923077
0,48;-2,431373;0,5
0,74;-2,45098;0,7115384
0,84;-2,431373;0,7884616
1,06;-2,196079;0,7692308
1,26;-1,862745;0,4423077
1,26;-1,666667;0,1153846
1,1;-1,54902;-0,05769231
0,9;-1,333333;-0,1730769
0,76;-1,078431;-0,3076923
0,72;-0,8823529;-0,4423077
0,62;-0,8627451;-0,6346154
0,3;-1;-1
-0,1;-1,137255;-1,480769
-0,4;-1,058824;-1,769231
-0,52;-0,8431373;-1,961538
-0,48;-0,5686275;-2,038461
-0,6;-0,4117647;-2,211539
-0,8;-0,1176471;-2,346154
-0,92;0,2941177;-2,384615
-1,06;0,6666667;-2,403846
-1,2;0,9411765;-2,403846
-1,36;1,176471;-2,403846
-1,46;1,352941;-2,307692
-1,46;1,470588;-2
-1,4;1,568627;-1,711538
-1,32;1,666667;-1,403846
-1,18;1,764706;-1,076923
-1,08;1,823529;-0,7692308
-1,02;1,882353;-0,4230769
-0,98;1,823529;-0,01923077
-0,92;1,745098;0,2307692
-0,74;1,588235;0,1538462
-0,7;1,568627;0,03846154
-0,64;1,352941;-0,01923077
-0,5;1,117647;-0,05769231
-0,3;1,078431;-0,2307692
-0,04;0,9215686;-0,6538461
0,12;0,627451;-1,134615
0,14;0,1176471;-1,173077
-0,08;-0,9019608;-0,3076923
-0,3;-1,627451;0,6346154
-0,24;-1,27451;0,6923077
0,04;-0,2941177;0,4423077
0,32;-0,2352941;0,1538462
0,2;-0,2352941;0,3653846
-0,02;-0,1764706;0,4615385
-0,08;0,05882353;0,09615385
0,56;-0,627451;-0,7884616
1,74;-1,823529;-1,673077
0,46;-2,235294;-0,07692308
-0,66;-0,6666667;0,6153846
-0,1;1,254902;-1,192308
0,28;1,980392;-1,942308
-0,56;2,254902;-2,211539
-1,68;2,117647;-1,557692
-1,98;1,176471;-1,269231
-1,8;0,1568628;-1,384615
-1,08;-0,1176471;-1,903846
-0,36;0,01960784;-2,230769
-0,18;0,09803922;-2,192308
-0,32;0,09803922;-2,076923
-0,58;-0,1568628;-2,038461
-0,86;-0,5490196;-1,923077
-0,96;-0,6862745;-1,865385
-0,74;-0,8039216;-1,903846
-0,36;-1;-1,788462
0,16;-1,313725;-1,807692
0,66;-1,352941;-1,788462
1,04;-1,254902;-1,673077
1,26;-1,137255;-1,557692
1,24;-1,019608;-1,423077
1,06;-1,078431;-1,096154
0,72;-1,352941;-0,7307692
0,38;-1,72549;-0,3846154
0,26;-2,196079;0,07692308
0,28;-2,372549;0,5576923
0,34;-2,45098;0,8846154
0,48;-2,470588;1,076923
0,56;-2,45098;1,076923
0,72;-2,176471;0,8076923
0,84;-1,882353;0,4615385
0,86;-1,607843;0,1153846
0,8;-1,27451;-0,1346154
0,82;-0,9607843;-0,2884615
0,84;-0,7254902;-0,4038461
0,78;-0,5490196;-0,5192308
0,6;-0,5882353;-0,8653846
0,26;-0,6666667;-1,365385
-0,04;-0,7450981;-1,846154
-0,26;-0,7647059;-2,115385
-0,2;-0,5490196;-2,076923
-0,16;-0,4509804;-2
-0,36;-0,372549;-2,173077
-0,64;-0,1764706;-2,307692
-0,82;0,1764706;-2,346154
-0,96;0,4705882;-2,384615
-1,1;0,7647059;-2,403846
-1,28;1,039216;-2,403846
-1,4;1,235294;-2,307692
-1,48;1,313725;-2,019231
-1,54;1,372549;-1,730769
-1,52;1,431373;-1,442308
-1,46;1,529412;-1,173077
-1,36;1,607843;-0,9038461
-1,24;1,705882;-0,6153846
-1,12;1,764706;-0,3461539
-1,02;1,803922;-0,07692308
-0,9;1,882353;0,03846154
-0,72;1,882353;0,01923077
-0,64;1,705882;0,01923077
-0,7;1,490196;0,1153846
-0,76;1,156863;0,3076923
-0,58;1;0,2692308
-0,14;0,8431373;-0,2884615
0,14;0,8039216;-1,038462
0,18;0,4117647;-1,365385
-0,02;-0,7843137;-0,6346154
-0,34;-1,823529;0,75
-0,24;-1,627451;1,057692
0,08;-0,3529412;0,5576923
0,42;0,03921569;0,1153846
0,28;0,01960784;0,1923077
0;-0,03921569;0,4230769
-0,12;0,1764706;0,2692308
0,38;-0,3921569;-0,6923077
1,64;-1,705882;-1,673077
0,9;-2,196079;-0,5769231
-0,52;-1,098039;0,3076923
-0,38;1,098039;-1,173077
-0,1;1,941176;-1,961538
-0,82;2,254902;-2,230769
-1,68;1,980392;-1,75
-1,8;0,8627451;-1,442308
-1,64;0,05882353;-1,461538
-0,92;-0,09803922;-1,961538
-0,42;-0,05882353;-2,230769
-0,26;0,1176471;-2,134615
-0,34;0,07843138;-2,115385
-0,6;-0,1568628;-2,115385
-0,9;-0,4117647;-2,019231
-0,86;-0,6470588;-1,942308
-0,58;-0,8431373;-1,865385
-0,1;-1,176471;-1,846154
0,44;-1,333333;-1,788462
0,84;-1,333333;-1,653846
1,12;-1,196078;-1,557692
1,24;-1,039216;-1,519231
1,12;-1;-1,288462
0,84;-1,27451;-0,9423077
0,48;-1,647059;-0,5192308
0,32;-2,078431;-0,07692308
0,36;-2,333333;0,3461539
0,5;-2,431373;0,6346154
0,64;-2,45098;0,8076923
0,74;-2,431373;0,9038461
0,88;-2,156863;0,6730769
0,98;-1,823529;0,3269231
1;-1,568627;0,05769231
0,88;-1,333333;-0,2115385
0,78;-1,078431;-0,3076923
0,76;-0,8823529;-0,4038461
0,76;-0,7450981;-0,4807692
0,58;-0,7647059;-0,7115384
0,24;-0,8823529;-1,096154
-0,08;-0,9607843;-1,538462
-0,28;-0,8627451;-1,846154
-0,26;-0,627451;-1,903846
-0,16;-0,3529412;-1,865385
-0,88;0,5490196;-2,384615
-1,06;0,7647059;-2,403846
-1,24;0,9803922;-2,403846
-1,34;1,176471;-2,288461
-1,36;1,294118;-2,038461
-1,36;1,392157;-1,769231
-1,26;1,45098;-1,480769
-1,12;1,529412;-1,211538
-1;1,588235;-0,9615384
-0,9;1,666667;-0,6730769
-0,84;1,686275;-0,3846154
-0,8;1,647059;-0,1346154
-0,7;1,607843;-0,03846154
-0,6;1,607843;-0,03846154
-0,58;1,54902;-0,1153846
-0,62;1,431373;-0,2115385
-0,68;1,098039;-0,1730769
-0,6;0,9019608;-0,1923077
-0,28;0,7254902;-0,5384616
0;0,5294118;-1,096154
0,16;0,07843138;-1,211538
0,32;-0,7058824;-0,5384616
0,44;-1,137255;0,4423077
0,68;-0,8235294;0,4807692
0,58;0,05882353;0,1538462
0,36;0,1372549;0
0,02;-0,2745098;0,1538462
-0,3;-0,3921569;0,5576923
-0,46;-0,03921569;0,4615385
-0,06;0,2156863;0,03846154
1,08;-1;-1,384615
1,62;-1,921569;-1,538462
-0,18;-2,137255;-0,2884615
-0,78;0,1176471;-0,25
-0,38;1,54902;-1,596154
-0,42;2,117647;-2,096154
-0,96;2;-2,153846
-1,34;1,235294;-1,557692
-1,18;0,1960784;-1,480769
-0,9;-0,1764706;-1,557692
-0,46;-0,1568628;-1,923077
-0,28;-0,01960784;-2,019231
-0,3;0,03921569;-1,961538
-0,48;-0,03921569;-2,038461
-0,8;-0,2745098;-2,096154
-1,06;-0,5882353;-1,961538
-1,04;-0,8431373;-1,807692
-0,74;-1;-1,75
-0,26;-1,27451;-1,769231
0,36;-1,352941;-1,826923
0,86;-1,313725;-1,711538
1,16;-1,176471;-1,557692
1,32;-1,039216;-1,5
1,3;-1,019608;-1,326923
1,04;-1,196078;-0,9615384
0,74;-1,529412;-0,5
0,6;-2,019608;-0,01923077
0,62;-2,313725;0,5576923
0,64;-2,431373;1
0,7;-2,470588;1,192308
0,7;-2,490196;1,269231
0,78;-2,352941;0,9423077
0,9;-1,941176;0,4038461
0,92;-1,54902;-0,03846154
0,76;-1,254902;-0,3461539
0,54;-1,137255;-0,4615385
0,4;-1,019608;-0,4615385
0,28;-1,019608;-0,6153846
0,08;-1,039216;-0,8846154
-0,18;-1,039216;-1,25
-0,38;-0,9215686;-1,557692
-0,38;-0,6078432;-1,711538
-0,36;-0,3137255;-1,826923
-0,36;-0,09803922;-1,923077
-0,58;0,07843138;-2,173077
-0,74;0,372549;-2,326923
-1,04;0,8627451;-2,403846
-1,16;1,078431;-2,403846
-1,26;1,294118;-2,384615
-1,26;1,431373;-2,192308
-1,24;1,529412;-1,923077
-1,24;1,607843;-1,653846
-1,18;1,705882;-1,365385
-1,08;1,823529;-1,038462
-0,92;1,882353;-0,7115384
-0,8;1,882353;-0,4038461
-0,78;1,823529;-0,1346154
-0,8;1,686275;0,1730769
-0,76;1,647059;0,3461539
-0,64;1,627451;0,2884615
-0,56;1,588235;0,1923077
-0,56;1,45098;0,09615385
-0,58;1,235294;-0,05769231
-0,58;0,9411765;-0,1346154
-0,52;0,6666667;-0,3461539
-0,28;0,3529412;-0,7884616
-0,02;0,01960784;-1,25
0,26;-0,5882353;-1,038462
0,48;-1,333333;0,03846154
0,64;-1,392157;0,6730769
0,62;-0,5882353;0,3653846
0,42;0,254902;0,1346154
0,24;0,01960784;-0,07692308
-0,12;-0,2352941;0,4423077
-0,38;-0,05882353;0,5384616
-0,16;-0,2352941;-0,1538462
1,18;-1,470588;-1,269231
0,96;-2,098039;-1,115385
-0,8;-1,45098;0,9038461
-0,3;0,9019608;-0,4807692
0,24;1,843137;-1,692308
0,04;2,215686;-2,134615
-0,92;1,960784;-1,942308
-1,48;1;-1,326923
-1,68;0,2941177;-1,192308
-1,3;0,1764706;-1,634615
-0,7;0,05882353;-2,134615
-0,48;-0,07843138;-2,192308
-0,54;-0,07843138;-2,115385
-0,68;-0,2156863;-2,115385
-0,84;-0,3921569;-2,115385
-0,9;-0,5686275;-2,134615
-0,74;-0,8823529;-2,019231
-0,36;-1,27451;-1,865385
0,22;-1,392157;-1,903846
0,74;-1,411765;-1,807692
1,06;-1,352941;-1,615385
1,18;-1,235294;-1,5
1,14;-1,078431;-1,288462
0,94;-1,078431;-1,057692
0,58;-1,156863;-0,8461539
0,36;-1,490196;-0,5961539
0,3;-2,039216;-0,1730769
0,34;-2,313725;0,3269231
0,48;-2,431373;0,7307692
0,68;-2,45098;1,211538
0,78;-2,235294;1,076923
0,94;-1,960784;0,6730769
0,98;-1,666667;0,1923077
0,92;-1,431373;-0,1346154
0,84;-1,235294;-0,3076923
0,78;-0,9803922;-0,3846154
0,74;-0,8039216;-0,5
0,64;-0,6862745;-0,7115384
0,38;-0,7254902;-1,038462
-0,02;-0,8235294;-1,5
-0,38;-0,8235294;-1,846154
-0,5;-0,5882353;-1,923077
-0,48;-0,2745098;-1,846154
-0,6;-0,07843138;-1,980769
-0,84;0,1764706;-2,230769
-1;0,509804;-2,346154
-1,1;0,8235294;-2,384615
-1,24;1,019608;-2,403846
-1,4;1,235294;-2,384615
-1,5;1,392157;-2,25
-1,54;1,509804;-1,980769
-1,54;1,607843;-1,711538
-1,46;1,705882;-1,461538
-1,34;1,784314;-1,192308
-1,2;1,823529;-0,8461539
-1,02;1,843137;-0,4807692
-0,9;1,803922;-0,2115385
-0,84;1,764706;0,01923077
-0,78;1,627451;0,2692308
-0,7;1,509804;0,3846154
-0,6;1,431373;0,3076923
-0,52;1,333333;0,1346154
-0,46;1,313725;-0,03846154
-0,38;1,156863;-0,1346154
-0,3;1,039216;-0,2884615
-0,16;0,9019608;-0,6153846
0;0,6666667;-1,096154
0,14;0,07843138;-1,269231
0,12;-0,8627451;-0,5961539
0,02;-1,54902;0,4230769
0,12;-1,392157;0,6538461
0,28;-0,4705882;0,3461539
0,34;0,1764706;0,1346154
0,2;0,03921569;0,1153846
0,06;-0,3921569;0,2884615
0,08;-1,254902;0,5961539
1,28;-1,843137;-0,9038461
0,84;-2,235294;-0,7692308
-0,52;-1,176471;0,5192308
-0,64;1,019608;-0,8269231
-0,52;1,901961;-1,807692
-0,9;2,235294;-2,192308
-1,2;1,745098;-2,288461
-1,44;0,3921569;-1,711538
-1,36;-0,2941177;-1,269231
-0,86;-0,2156863;-1,538462
-0,4;-0,01960784;-2
-0,18;0,1372549;-2,230769
-0,32;0,09803922;-2,192308
-0,62;-0,1372549;-2,115385
-1;-0,372549;-2,038461
-1,12;-0,6666667;-1,923077
-0,92;-0,8235294;-1,826923
-0,48;-1;-1,788462
0,18;-1,313725;-1,865385
0,72;-1,372549;-1,769231
1,12;-1,235294;-1,653846
1,36;-1,098039;-1,538462
1,34;-1,019608;-1,307692
1,14;-1,137255;-1,076923
0,84;-1,392157;-0,7692308
0,6;-1,72549;-0,3461539
0,5;-2,098039;0,07692308
0,46;-2,352941;0,4807692
0,48;-2,431373;0,7692308
0,56;-2,470588;0,9807692
0,6;-2,490196;1
0,76;-2,254902;0,75
0,88;-1,823529;0,3269231
0,92;-1,45098;-0,01923077
0,82;-1,196078;-0,2884615
0,7;-0,9607843;-0,3461539
0,7;-0,7450981;-0,4423077
0,72;-0,6666667;-0,5769231
0,52;-0,7254902;-0,8461539
0,18;-0,8627451;-1,307692
-0,14;-0,9411765;-1,769231
-0,26;-0,8235294;-2
-0,16;-0,6078432;-1,942308
-0,12;-0,4509804;-1,923077
-0,34;-0,2745098;-2,192308
-0,56;0;-2,326923
-0,72;0,3333333;-2,384615
-0,88;0,627451;-2,403846
-1,04;0,9019608;-2,403846
-1,22;1,078431;-2,403846
-1,3;1,235294;-2,269231
-1,34;1,333333;-2,019231
-1,38;1,411765;-1,769231
-1,34;1,490196;-1,5
-1,22;1,54902;-1,211538
-1,1;1,588235;-0,9423077
-1;1,72549;-0,6923077
-0,94;1,72549;-0,4230769
-0,9;1,666667;-0,1346154
-0,8;1,647059;-0,05769231
-0,68;1,647059;-0,1346154
-0,66;1,666667;-0,1923077
-0,74;1,45098;-0,2307692
-0,78;1,019608;-0,09615385
-0,58;0,8235294;-0,1538462
-0,12;0,6862745;-0,5576923
0,24;0,5490196;-1,076923
0,34;0;-0,9807692
0,12;-1,098039;-0,01923077
-0,04;-1,647059;0,7884616
0,1;-1;0,6923077
0,26;-0,1372549;0,4038461
0,26;-0,2156863;0,1730769
-0,06;-0,1960784;0,4615385
-0,3;-0,03921569;0,5
-0,22;0,4509804;0,1153846
0,48;0;-0,8461539
1,66;-1,470588;-1,75
1,72;-2,098039;-0,8269231
0;-2,137255;0,03846154
-0,76;0,3529412;-0,3653846
-0,66;1,647059;-1,615385
-0,98;2,137255;-2,115385
-1,62;2,333333;-2,096154
-1,86;1,607843;-1,826923
-1,48;0,1176471;-1,730769
-1,08;-0,627451;-1,557692
-0,46;-0,372549;-1,807692
-0,08;0,1764706;-2,019231
0,04;0,4117647;-2,096154
-0,16;0,3921569;-2,115385
-0,52;0,09803922;-2,134615
-0,86;-0,3137255;-2,057692
-0,96;-0,5882353;-1,961538
-0,78;-0,7843137;-1,884615
-0,4;-1,039216;-1,826923
0,12;-1,235294;-1,807692
0,62;-1,235294;-1,711538
0,98;-1,137255;-1,615385
1,16;-1,039216;-1,480769
1,14;-0,9803922;-1,307692
0,98;-1,156863;-1,057692
0,74;-1,411765;-0,7307692
0,54;-1,72549;-0,3653846
0,46;-2,156863;0,05769231
0,44;-2,372549;0,5
0,5;-2,45098;0,7692308
0,62;-2,470588;1,019231
0,64;-2,490196;1,096154
0,76;-2,392157;0,8653846
0,84;-2,058824;0,5
0,88;-1,72549;0,1538462
0,8;-1,392157;-0,1538462
0,68;-1,117647;-0,3076923
0,64;-0,8431373;-0,4038461
0,64;-0,7450981;-0,5384616
0,52;-0,7058824;-0,75
0,24;-0,7647059;-1,192308
-0,06;-0,7843137;-1,711538
-0,22;-0,6666667;-2,019231
-0,16;-0,4117647;-2,019231
-0,08;-0,254902;-1,961538
-0,3;-0,1568628;-2,173077
-0,56;0,05882353;-2,326923
-0,76;0,372549;-2,384615
-0,9;0,6470588;-2,403846
-1,08;0,8627451;-2,403846
-1,26;1,058824;-2,403846
-1,34;1,215686;-2,288461
-1,36;1,333333;-2,038461
-1,36;1,431373;-1,788462
-1,3;1,568627;-1,519231
-1,18;1,705882;-1,230769
-1,02;1,784314;-0,9615384
-0,88;1,823529;-0,6730769
-0,88;1,843137;-0,4230769
-0,92;1,764706;-0,1153846
-0,9;1,686275;0,1346154
-0,8;1,647059;0,1346154
-0,76;1,588235;-0,03846154
-0,76;1,607843;-0,2115385
-0,82;1,45098;-0,2115385
-0,7;1,156863;-0,09615385
-0,4;0,9019608;-0,3269231
0;0,5882353;-1
0,3;0,1176471;-1,442308
0,4;-0,9607843;-0,6730769
0,54;-1,72549;0,6730769
0,8;-0,5686275;0,75
0,88;-0,4117647;0,5576923
0,5;-0,7058824;0,4423077
-0,1;-0,8235294;0,8653846
-0,44;-0,6666667;0,9038461
-0,34;0,1764706;0,5576923
0,04;0,5882353;-0,6923077
0,8;-0,5490196;-1,346154
1,42;-1,72549;-1,076923
0,18;-2,156863;-0,7692308
-0,82;-0,09803922;-0,3653846
-0,74;1,470588;-1,576923
-0,62;2,078431;-2,096154
-1,04;2,117647;-2,230769
-1,28;1,588235;-1,807692
-1,1;0,3137255;-1,692308
-0,94;-0,372549;-1,480769
-0,62;-0,3333333;-1,634615
-0,24;-0,01960784;-1,807692
-0,14;0,2941177;-1,980769
-0,34;0,2941177;-2,153846
-0,76;-0,07843138;-2,096154
-1,08;-0,5294118;-1,923077
-1;-0,8235294;-1,769231
-0,66;-0,9607843;-1,730769
-0,24;-1,156863;-1,711538
0,34;-1,333333;-1,807692
0,82;-1,294118;-1,846154
1,1;-1,176471;-1,75
1,24;-1,176471;-1,557692
1,14;-1,176471;-1,384615
1;-1,392157;-1,230769
0,8;-1,843137;-0,8076923
0,62;-2,235294;-0,1730769
0,66;-2,392157;0,4230769
0,74;-2,45098;0,8461539
0,74;-2,490196;1
0,84;-2,470588;1,038462
0,92;-2,254902;0,8076923
0,96;-1,941176;0,4423077
0,96;-1,647059;0,09615385
0,94;-1,352941;-0,3076923
0,86;-1,058824;-0,5
0,76;-0,8627451;-0,5384616
0,72;-0,8431373;-0,5384616
0,66;-0,7450981;-0,5769231
0,46;-0,7254902;-0,7884616
0,08;-0,7843137;-1,153846
-0,38;-0,8235294;-1,596154
-0,64;-0,6862745;-1,807692
-0,66;-0,4509804;-1,826923
-0,58;-0,1568628;-1,826923
-0,68;-0,01960784;-2,096154
-0,8;0,254902;-2,288461
-0,92;0,5490196;-2,365385
-1,04;0,8235294;-2,384615
-1,18;1,019608;-2,384615
